373,District-Debagarh,Total,13,962,476,486,61,39,22,160,84,76,80,48,32,426,215,211,18,9,9,41,13,28,18,4,14,158,64,94
373,District-Debagarh,Total,14,1461,672,789,160,85,75,290,147,143,138,66,72,574,265,309,31,12,19,64,22,42,43,17,26,161,58,103
373,District-Debagarh,Total,15,2500,1187,1313,276,162,114,683,343,340,231,114,117,845,390,455,71,34,37,164,59,105,46,14,32,184,71,113
373,District-Debagarh,Total,16,2897,1322,1575,416,231,185,790,407,383,303,139,164,983,402,581,62,28,34,146,53,93,60,12,48,137,50,87
373,District-Debagarh,Total,17,3349,1525,1824,527,327,200,1025,532,493,335,136,199,1014,372,642,76,37,39,192,62,130,52,27,25,128,32,96
373,District-Debagarh,Total,18,5316,2544,2772,945,611,334,1712,911,801,453,200,253,1453,554,899,167,81,86,312,112,200,95,29,66,179,46,133
373,District-Debagarh,Total,19,3956,1916,2040,791,485,306,1299,702,597,367,167,200,973,374,599,126,61,65,224,75,149,58,16,42,118,36,82
373,District-Debagarh,Rural,5-19,29646,14351,15295,3099,1863,1236,6040,3159,2881,1962,891,1071,6656,2803,3853,556,260,296,1282,455,827,445,150,295,9606,4770,4836
373,District-Debagarh,Rural,5,4153,2161,1992,2,2,0,1,1,0,0,0,0,29,13,16,16,7,9,23,11,12,15,6,9,4067,2121,1946
373,District-Debagarh,Rural,6,2238,1129,1109,0,0,0,3,2,1,1,1,0,33,15,18,4,1,3,24,11,13,13,5,8,2160,1094,1066
373,District-Debagarh,Rural,7,818,402,416,2,1,1,4,3,1,1,1,0,53,26,27,8,5,3,10,6,4,1,0,1,739,360,379
373,District-Debagarh,Rural,8,510,249,261,2,1,1,7,2,5,0,0,0,72,30,42,3,2,1,7,3,4,3,2,1,416,209,207
373,District-Debagarh,Rural,9,428,236,192,4,3,1,11,10,1,3,1,2,67,39,28,3,3,0,9,2,7,4,3,1,327,175,152
373,District-Debagarh,Rural,10,716,367,349,4,1,3,17,9,8,9,7,2,163,84,79,5,4,1,16,3,13,10,5,5,492,254,238
373,District-Debagarh,Rural,11,486,258,228,21,14,7,36,13,23,14,4,10,158,88,70,8,5,3,22,10,12,7,3,4,220,121,99
373,District-Debagarh,Rural,12,770,365,405,32,17,15,79,41,38,47,19,28,302,139,163,15,6,9,45,20,25,28,10,18,222,113,109
373,District-Debagarh,Rural,13,921,451,470,57,35,22,158,83,75,80,48,32,403,200,203,15,7,8,41,13,28,18,4,14,149,61,88
373,District-Debagarh,Rural,14,1389,636,753,150,76,74,287,146,141,137,65,72,538,247,291,26,11,15,64,22,42,42,17,25,145,52,93
373,District-Debagarh,Rural,15,2388,1132,1256,263,154,109,670,336,334,227,112,115,793,366,427,64,29,35,162,58,104,45,14,31,164,63,101
373,District-Debagarh,Rural,16,2766,1262,1504,402,219,183,783,402,381,301,138,163,904,370,534,51,25,26,141,51,90,60,12,48,124,45,79
373,District-Debagarh,Rural,17,3203,1451,1752,500,305,195,1010,521,489,331,133,198,937,348,589,70,32,38,191,62,129,48,25,23,116,25,91
373,District-Debagarh,Rural,18,5089,2437,2652,907,580,327,1692,901,791,448,198,250,1329,506,823,153,71,82,305,109,196,95,29,66,160,43,117
373,District-Debagarh,Rural,19,3771,1815,1956,753,455,298,1282,689,593,363,164,199,875,332,543,115,52,63,222,74,148,56,15,41,105,34,71
373,District-Debagarh,Urban,5-19,1499,756,743,154,125,29,79,50,29,20,12,8,570,240,330,60,36,24,19,8,11,8,3,5,589,282,307
373,District-Debagarh,Urban,5,238,112,126,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,235,112,123
373,District-Debagarh,Urban,6,148,84,64,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,143,81,62
373,District-Debagarh,Urban,7,40,20,20,1,1,0,0,0,0,0,0,0,6,1,5,1,1,0,0,0,0,0,0,0,32,17,15
373,District-Debagarh,Urban,8,33,22,11,0,0,0,0,0,0,0,0,0,11,8,3,0,0,0,0,0,0,0,0,0,22,14,8
373,District-Debagarh,Urban,9,23,11,12,0,0,0,0,0,0,0,0,0,7,3,4,0,0,0,0,0,0,0,0,0,16,8,8
373,District-Debagarh,Urban,10,30,13,17,0,0,0,0,0,0,0,0,0,11,3,8,1,0,1,0,0,0,0,0,0,18,10,8
373,District-Debagarh,Urban,11,27,13,14,4,4,0,0,0,0,0,0,0,16,7,9,1,0,1,0,0,0,0,0,0,6,2,4
373,District-Debagarh,Urban,12,46,23,23,5,4,1,2,2,0,0,0,0,22,12,10,0,0,0,2,1,1,0,0,0,15,4,11
373,District-Debagarh,Urban,13,41,25,16,4,4,0,2,1,1,0,0,0,23,15,8,3,2,1,0,0,0,0,0,0,9,3,6
373,District-Debagarh,Urban,14,72,36,36,10,9,1,3,1,2,1,1,0,36,18,18,5,1,4,0,0,0,1,0,1,16,6,10
