247,District-East Kameng,Urban,12,35,12,23,0,0,0,2,1,1,0,0,0,6,1,5,11,5,6,1,0,1,0,0,0,15,5,10
247,District-East Kameng,Urban,13,27,10,17,3,2,1,0,0,0,0,0,0,4,3,1,2,0,2,3,1,2,0,0,0,15,4,11
247,District-East Kameng,Urban,14,36,7,29,5,1,4,0,0,0,0,0,0,9,3,6,6,1,5,3,1,2,0,0,0,13,1,12
247,District-East Kameng,Urban,15,51,15,36,3,2,1,0,0,0,0,0,0,6,2,4,17,7,10,2,0,2,0,0,0,23,4,19
247,District-East Kameng,Urban,16,45,11,34,8,1,7,1,1,0,0,0,0,11,3,8,8,1,7,0,0,0,0,0,0,17,5,12
247,District-East Kameng,Urban,17,47,18,29,12,7,5,2,0,2,1,1,0,12,6,6,6,3,3,2,0,2,0,0,0,12,1,11
247,District-East Kameng,Urban,18,101,40,61,24,15,9,4,2,2,0,0,0,38,11,27,11,7,4,3,1,2,1,0,1,20,4,16
247,District-East Kameng,Urban,19,83,25,58,18,12,6,3,2,1,2,0,2,34,6,28,10,1,9,3,1,2,0,0,0,13,3,10
248,District-Papum Pare,Total,5-19,11538,5172,6366,769,463,306,294,160,134,60,37,23,1461,601,860,644,267,377,497,189,308,113,53,60,7700,3402,4298
248,District-Papum Pare,Total,5,2248,1095,1153,0,0,0,0,0,0,0,0,0,21,7,14,18,13,5,43,16,27,4,2,2,2162,1057,1105
248,District-Papum Pare,Total,6,1692,785,907,1,1,0,1,1,0,0,0,0,25,12,13,17,5,12,31,16,15,8,4,4,1609,746,863
248,District-Papum Pare,Total,7,799,379,420,3,2,1,5,1,4,0,0,0,47,27,20,9,5,4,17,5,12,5,1,4,713,338,375
248,District-Papum Pare,Total,8,597,260,337,5,1,4,6,0,6,2,1,1,51,27,24,6,3,3,18,9,9,5,1,4,504,218,286
248,District-Papum Pare,Total,9,427,221,206,3,2,1,4,2,2,0,0,0,48,28,20,23,6,17,23,14,9,4,4,0,322,165,157
248,District-Papum Pare,Total,10,570,280,290,2,1,1,5,3,2,1,1,0,63,39,24,16,8,8,21,9,12,3,1,2,459,218,241
248,District-Papum Pare,Total,11,407,173,234,5,1,4,4,3,1,1,1,0,53,18,35,18,8,10,26,8,18,4,2,2,296,132,164
248,District-Papum Pare,Total,12,455,200,255,22,14,8,10,9,1,1,0,1,72,33,39,33,13,20,30,15,15,8,3,5,279,113,166
248,District-Papum Pare,Total,13,374,154,220,31,22,9,8,5,3,2,0,2,69,34,35,40,13,27,24,8,16,0,0,0,200,72,128
248,District-Papum Pare,Total,14,435,167,268,47,26,21,13,8,5,3,2,1,73,25,48,41,19,22,33,14,19,6,4,2,219,69,150
248,District-Papum Pare,Total,15,551,216,335,62,38,24,28,14,14,5,2,3,125,54,71,81,25,56,41,16,25,9,4,5,200,63,137
248,District-Papum Pare,Total,16,571,250,321,76,53,23,33,17,16,9,6,3,114,52,62,77,26,51,45,13,32,11,6,5,206,77,129
248,District-Papum Pare,Total,17,554,221,333,99,53,46,37,28,9,7,2,5,159,58,101,58,26,32,35,13,22,14,7,7,145,34,111
248,District-Papum Pare,Total,18,945,408,537,186,111,75,65,37,28,17,14,3,269,106,163,110,51,59,64,22,42,21,8,13,213,59,154
248,District-Papum Pare,Total,19,913,363,550,227,138,89,75,32,43,12,8,4,272,81,191,97,46,51,46,11,35,11,6,5,173,41,132
248,District-Papum Pare,Rural,5-19,6244,2914,3330,374,209,165,145,66,79,38,22,16,622,252,370,276,138,138,276,115,161,72,34,38,4441,2078,2363
248,District-Papum Pare,Rural,5,1308,646,662,0,0,0,0,0,0,0,0,0,10,3,7,10,8,2,26,11,15,3,2,1,1259,622,637
248,District-Papum Pare,Rural,6,1040,481,559,1,1,0,1,1,0,0,0,0,11,6,5,8,2,6,21,10,11,8,4,4,990,457,533
248,District-Papum Pare,Rural,7,501,251,250,1,0,1,1,0,1,0,0,0,20,11,9,4,2,2,8,3,5,4,1,3,463,234,229
248,District-Papum Pare,Rural,8,371,170,201,1,0,1,3,0,3,1,1,0,24,12,12,3,3,0,11,6,5,3,0,3,325,148,177
248,District-Papum Pare,Rural,9,258,136,122,1,1,0,2,1,1,0,0,0,21,13,8,12,3,9,16,9,7,4,4,0,202,105,97
248,District-Papum Pare,Rural,10,332,173,159,1,0,1,2,1,1,0,0,0,29,20,9,5,3,2,9,5,4,2,0,2,284,144,140
248,District-Papum Pare,Rural,11,213,99,114,2,0,2,2,2,0,1,1,0,28,11,17,6,4,2,13,4,9,3,2,1,158,75,83
248,District-Papum Pare,Rural,12,240,123,117,11,5,6,7,6,1,1,0,1,30,14,16,14,8,6,20,11,9,4,2,2,153,77,76
248,District-Papum Pare,Rural,13,169,75,94,14,12,2,3,3,0,0,0,0,31,16,15,16,7,9,9,3,6,0,0,0,96,34,62
248,District-Papum Pare,Rural,14,209,93,116,28,14,14,5,1,4,3,2,1,37,13,24,12,8,4,16,8,8,4,3,1,104,44,60
248,District-Papum Pare,Rural,15,246,108,138,29,18,11,13,3,10,3,2,1,49,22,27,34,18,16,24,13,11,3,2,1,91,30,61
248,District-Papum Pare,Rural,16,252,122,130,36,24,12,17,7,10,4,3,1,45,17,28,32,12,20,23,6,17,6,5,1,89,48,41
248,District-Papum Pare,Rural,17,245,102,143,38,23,15,25,18,7,6,1,5,65,23,42,17,9,8,21,8,13,9,6,3,64,14,50
248,District-Papum Pare,Rural,18,425,169,256,80,40,40,31,15,16,11,8,3,108,40,68,47,25,22,39,14,25,13,2,11,96,25,71
248,District-Papum Pare,Rural,19,435,166,269,131,71,60,33,8,25,8,4,4,114,31,83,56,26,30,20,4,16,6,1,5,67,21,46
248,District-Papum Pare,Urban,5-19,5294,2258,3036,395,254,141,149,94,55,22,15,7,839,349,490,368,129,239,221,74,147,41,19,22,3259,1324,1935
248,District-Papum Pare,Urban,5,940,449,491,0,0,0,0,0,0,0,0,0,11,4,7,8,5,3,17,5,12,1,0,1,903,435,468
248,District-Papum Pare,Urban,6,652,304,348,0,0,0,0,0,0,0,0,0,14,6,8,9,3,6,10,6,4,0,0,0,619,289,330
248,District-Papum Pare,Urban,7,298,128,170,2,2,0,4,1,3,0,0,0,27,16,11,5,3,2,9,2,7,1,0,1,250,104,146
248,District-Papum Pare,Urban,8,226,90,136,4,1,3,3,0,3,1,0,1,27,15,12,3,0,3,7,3,4,2,1,1,179,70,109
248,District-Papum Pare,Urban,9,169,85,84,2,1,1,2,1,1,0,0,0,27,15,12,11,3,8,7,5,2,0,0,0,120,60,60
248,District-Papum Pare,Urban,10,238,107,131,1,1,0,3,2,1,1,1,0,34,19,15,11,5,6,12,4,8,1,1,0,175,74,101
248,District-Papum Pare,Urban,11,194,74,120,3,1,2,2,1,1,0,0,0,25,7,18,12,4,8,13,4,9,1,0,1,138,57,81
248,District-Papum Pare,Urban,12,215,77,138,11,9,2,3,3,0,0,0,0,42,19,23,19,5,14,10,4,6,4,1,3,126,36,90
248,District-Papum Pare,Urban,13,205,79,126,17,10,7,5,2,3,2,0,2,38,18,20,24,6,18,15,5,10,0,0,0,104,38,66
248,District-Papum Pare,Urban,14,226,74,152,19,12,7,8,7,1,0,0,0,36,12,24,29,11,18,17,6,11,2,1,1,115,25,90
248,District-Papum Pare,Urban,15,305,108,197,33,20,13,15,11,4,2,0,2,76,32,44,47,7,40,17,3,14,6,2,4,109,33,76
248,District-Papum Pare,Urban,16,319,128,191,40,29,11,16,10,6,5,3,2,69,35,34,45,14,31,22,7,15,5,1,4,117,29,88
248,District-Papum Pare,Urban,17,309,119,190,61,30,31,12,10,2,1,1,0,94,35,59,41,17,24,14,5,9,5,1,4,81,20,61
248,District-Papum Pare,Urban,18,520,239,281,106,71,35,34,22,12,6,6,0,161,66,95,63,26,37,25,8,17,8,6,2,117,34,83
248,District-Papum Pare,Urban,19,478,197,281,96,67,29,42,24,18,4,4,0,158,50,108,41,20,21,26,7,19,5,5,0,106,20,86
249,District-Upper Subansiri,Total,5-19,7988,3829,4159,257,135,122,132,51,81,17,11,6,692,303,389,681,321,360,395,173,222,53,23,30,5761,2812,2949
249,District-Upper Subansiri,Total,5,1387,689,698,1,1,0,0,0,0,0,0,0,24,11,13,20,11,9,32,16,16,5,3,2,1305,647,658
249,District-Upper Subansiri,Total,6,1105,551,554,1,0,1,2,0,2,0,0,0,28,10,18,21,16,5,26,13,13,5,1,4,1022,511,511
249,District-Upper Subansiri,Total,7,693,344,349,2,0,2,3,0,3,2,2,0,27,11,16,25,11,14,23,13,10,1,1,0,610,306,304
249,District-Upper Subansiri,Total,8,557,262,295,1,1,0,2,0,2,1,1,0,30,16,14,28,13,15,21,9,12,2,0,2,472,222,250
249,District-Upper Subansiri,Total,9,393,206,187,0,0,0,1,1,0,1,0,1,39,16,23,20,11,9,16,11,5,2,1,1,314,166,148
249,District-Upper Subansiri,Total,10,528,276,252,2,2,0,1,1,0,0,0,0,31,19,12,41,17,24,32,12,20,3,3,0,418,222,196
