071,District-Yamunanagar,Total,15,4330,2345,1985,748,686,62,207,162,45,62,46,16,1886,720,1166,392,316,76,107,57,50,29,20,9,899,338,561
071,District-Yamunanagar,Total,16,6003,3210,2793,1225,1128,97,314,269,45,109,82,27,2870,986,1884,417,357,60,112,71,41,27,18,9,929,299,630
071,District-Yamunanagar,Total,17,6940,3701,3239,1626,1529,97,379,315,64,138,92,46,3368,1046,2322,451,399,52,118,72,46,35,24,11,825,224,601
071,District-Yamunanagar,Total,18,12416,6862,5554,3452,3285,167,691,586,105,192,149,43,5666,1519,4147,976,869,107,197,123,74,60,43,17,1182,288,894
071,District-Yamunanagar,Total,19,11076,6048,5028,3313,3131,182,675,586,89,194,147,47,5257,1396,3861,567,510,57,128,78,50,40,25,15,902,175,727
071,District-Yamunanagar,Rural,5-19,52077,27172,24905,7434,6967,467,1932,1609,323,591,406,185,15892,4616,11276,2112,1794,318,698,390,308,219,123,96,23199,11267,11932
071,District-Yamunanagar,Rural,5,9058,4873,4185,2,0,2,0,0,0,0,0,0,142,90,52,29,16,13,5,2,3,3,3,0,8877,4762,4115
071,District-Yamunanagar,Rural,6,6404,3496,2908,1,1,0,2,1,1,0,0,0,173,92,81,25,16,9,8,3,5,4,2,2,6191,3381,2810
071,District-Yamunanagar,Rural,7,1573,861,712,4,2,2,0,0,0,0,0,0,127,70,57,6,4,2,0,0,0,1,0,1,1435,785,650
071,District-Yamunanagar,Rural,8,892,456,436,4,4,0,2,1,1,0,0,0,121,76,45,10,6,4,7,2,5,2,1,1,746,366,380
071,District-Yamunanagar,Rural,9,574,312,262,9,7,2,1,1,0,0,0,0,107,54,53,9,7,2,6,2,4,5,2,3,437,239,198
071,District-Yamunanagar,Rural,10,907,459,448,16,14,2,2,2,0,0,0,0,173,94,79,28,20,8,19,7,12,7,3,4,662,319,343
071,District-Yamunanagar,Rural,11,704,331,373,35,34,1,12,8,4,4,4,0,229,97,132,28,20,8,15,8,7,7,2,5,374,158,216
071,District-Yamunanagar,Rural,12,1033,517,516,99,89,10,23,18,5,3,2,1,324,129,195,49,30,19,38,23,15,11,5,6,486,221,265
071,District-Yamunanagar,Rural,13,1078,478,600,91,76,15,33,26,7,16,8,8,448,161,287,50,42,8,36,17,19,10,4,6,394,144,250
071,District-Yamunanagar,Rural,14,1811,845,966,209,184,25,74,51,23,30,19,11,809,285,524,108,85,23,55,27,28,18,8,10,508,186,322
071,District-Yamunanagar,Rural,15,2896,1468,1428,494,444,50,161,124,37,47,31,16,1294,452,842,233,188,45,82,36,46,21,12,9,564,181,383
071,District-Yamunanagar,Rural,16,4183,2109,2074,837,765,72,257,215,42,81,54,27,2029,612,1417,266,228,38,85,51,34,21,12,9,607,172,435
071,District-Yamunanagar,Rural,17,4749,2402,2347,1092,1024,68,289,240,49,115,69,46,2338,640,1698,277,245,32,89,56,33,27,16,11,522,112,410
071,District-Yamunanagar,Rural,18,8572,4521,4051,2303,2203,100,542,456,86,147,111,36,3958,909,3049,636,569,67,150,90,60,48,33,15,788,150,638
071,District-Yamunanagar,Rural,19,7643,4044,3599,2238,2120,118,534,466,68,148,108,40,3620,855,2765,358,318,40,103,66,37,34,20,14,608,91,517
071,District-Yamunanagar,Urban,5-19,27565,15836,11729,3720,3483,237,541,466,75,166,152,14,7479,3060,4419,1390,1156,234,241,163,78,53,48,5,13975,7308,6667
