302,District-Goalpara,Rural,18,12903,6490,6413,2312,1976,336,1563,968,595,316,185,131,4409,1153,3256,1255,1121,134,691,458,233,124,90,34,2233,539,1694
302,District-Goalpara,Rural,19,11150,4859,6291,1983,1641,342,1352,714,638,290,176,114,4028,798,3230,976,835,141,554,302,252,101,60,41,1866,333,1533
302,District-Goalpara,Urban,5-19,14041,7469,6572,1475,1352,123,610,421,189,135,111,24,3876,1483,2393,626,509,117,367,213,154,76,52,24,6876,3328,3548
302,District-Goalpara,Urban,5,2094,1076,1018,0,0,0,0,0,0,1,1,0,18,7,11,8,2,6,15,10,5,1,0,1,2051,1056,995
302,District-Goalpara,Urban,6,1402,705,697,3,3,0,1,0,1,0,0,0,27,14,13,5,5,0,2,1,1,2,1,1,1362,681,681
302,District-Goalpara,Urban,7,750,377,373,3,0,3,1,1,0,0,0,0,57,26,31,4,4,0,6,3,3,0,0,0,679,343,336
302,District-Goalpara,Urban,8,429,214,215,1,1,0,4,1,3,0,0,0,85,40,45,1,1,0,3,0,3,0,0,0,335,171,164
302,District-Goalpara,Urban,9,393,190,203,5,3,2,0,0,0,0,0,0,91,45,46,2,2,0,9,7,2,2,2,0,284,131,153
302,District-Goalpara,Urban,10,446,236,210,4,3,1,1,1,0,0,0,0,110,57,53,6,5,1,10,5,5,1,1,0,314,164,150
302,District-Goalpara,Urban,11,397,209,188,9,8,1,7,5,2,0,0,0,135,61,74,9,7,2,14,9,5,2,2,0,221,117,104
302,District-Goalpara,Urban,12,524,298,226,33,27,6,15,10,5,5,5,0,181,85,96,27,23,4,22,16,6,3,2,1,238,130,108
302,District-Goalpara,Urban,13,513,283,230,40,37,3,22,14,8,6,6,0,198,100,98,29,20,9,15,10,5,6,5,1,197,91,106
302,District-Goalpara,Urban,14,719,422,297,91,82,9,30,23,7,10,9,1,282,128,154,44,36,8,38,23,15,6,6,0,218,115,103
302,District-Goalpara,Urban,15,837,546,291,149,136,13,51,42,9,12,9,3,329,181,148,71,63,8,37,20,17,10,4,6,178,91,87
302,District-Goalpara,Urban,16,984,613,371,196,190,6,72,57,15,22,19,3,397,168,229,93,75,18,39,25,14,11,8,3,154,71,83
302,District-Goalpara,Urban,17,1153,684,469,245,223,22,108,83,25,28,22,6,468,197,271,84,68,16,39,22,17,7,5,2,174,64,110
302,District-Goalpara,Urban,18,1680,843,837,352,331,21,142,84,58,24,19,5,737,212,525,114,95,19,66,38,28,15,10,5,230,54,176
302,District-Goalpara,Urban,19,1720,773,947,344,308,36,156,100,56,27,21,6,761,162,599,129,103,26,52,24,28,10,6,4,241,49,192
303,District-Barpeta,Total,5-19,219715,120637,99078,16959,15732,1227,7550,5654,1896,2050,1419,631,36752,14990,21762,11294,10063,1231,5678,4016,1662,1637,1039,598,137795,67724,70071
303,District-Barpeta,Total,5,37069,18921,18148,9,7,2,3,2,1,1,1,0,406,198,208,103,60,43,72,36,36,12,9,3,36463,18608,17855
303,District-Barpeta,Total,6,28219,14421,13798,13,12,1,2,1,1,0,0,0,377,180,197,84,48,36,42,18,24,16,6,10,27685,14156,13529
303,District-Barpeta,Total,7,16701,8338,8363,17,11,6,9,7,2,1,1,0,499,254,245,65,42,23,59,31,28,19,9,10,16032,7983,8049
303,District-Barpeta,Total,8,11600,6010,5590,16,11,5,8,7,1,3,2,1,586,297,289,67,45,22,66,42,24,31,17,14,10823,5589,5234
303,District-Barpeta,Total,9,7890,4040,3850,33,23,10,12,9,3,6,5,1,604,308,296,77,54,23,63,37,26,35,23,12,7060,3581,3479
303,District-Barpeta,Total,10,8615,4552,4063,45,41,4,38,29,9,12,8,4,827,438,389,129,96,33,136,92,44,37,22,15,7391,3826,3565
303,District-Barpeta,Total,11,6652,3706,2946,130,118,12,63,43,20,33,25,8,1016,570,446,197,158,39,143,95,48,71,46,25,4999,2651,2348
303,District-Barpeta,Total,12,8388,4841,3547,343,298,45,185,150,35,61,46,15,1905,1069,836,402,339,63,274,189,85,113,72,41,5105,2678,2427
303,District-Barpeta,Total,13,7989,4812,3177,514,472,42,254,197,57,101,80,21,2110,1192,918,495,441,54,331,244,87,148,105,43,4036,2081,1955
303,District-Barpeta,Total,14,8974,5639,3335,915,869,46,520,417,103,137,102,35,2646,1462,1184,721,639,82,463,344,119,161,125,36,3411,1681,1730
303,District-Barpeta,Total,15,11814,7915,3899,1795,1695,100,837,704,133,254,187,67,3254,1747,1507,1457,1326,131,698,551,147,212,158,54,3307,1547,1760
303,District-Barpeta,Total,16,12681,8850,3831,2440,2330,110,1026,867,159,294,238,56,3728,1887,1841,1617,1514,103,801,640,161,194,137,57,2581,1237,1344
303,District-Barpeta,Total,17,11852,7970,3882,2684,2538,146,1121,907,214,279,215,64,3558,1558,2000,1512,1393,119,652,537,115,136,92,44,1910,730,1180
303,District-Barpeta,Total,18,21408,11666,9742,4354,4036,318,1792,1290,502,424,276,148,7533,2163,5370,2458,2248,210,1034,674,360,243,134,109,3570,845,2725
303,District-Barpeta,Total,19,19863,8956,10907,3651,3271,380,1680,1024,656,444,233,211,7703,1667,6036,1910,1660,250,844,486,358,209,84,125,3422,531,2891
303,District-Barpeta,Rural,5-19,210565,115658,94907,15511,14400,1111,7212,5404,1808,1961,1357,604,33690,13808,19882,10968,9815,1153,5610,3977,1633,1616,1031,585,133997,65866,68131
303,District-Barpeta,Rural,5,35649,18183,17466,9,7,2,3,2,1,1,1,0,384,188,196,100,58,42,70,35,35,12,9,3,35070,17883,17187
303,District-Barpeta,Rural,6,27169,13857,13312,13,12,1,2,1,1,0,0,0,348,167,181,84,48,36,40,17,23,16,6,10,26666,13606,13060
303,District-Barpeta,Rural,7,16415,8208,8207,17,11,6,9,7,2,1,1,0,473,241,232,65,42,23,59,31,28,19,9,10,15772,7866,7906
303,District-Barpeta,Rural,8,11426,5915,5511,16,11,5,8,7,1,3,2,1,551,280,271,66,44,22,66,42,24,31,17,14,10685,5512,5173
303,District-Barpeta,Rural,9,7755,3970,3785,32,23,9,12,9,3,6,5,1,572,290,282,74,51,23,62,37,25,34,22,12,6963,3533,3430
303,District-Barpeta,Rural,10,8435,4449,3986,41,38,3,37,28,9,11,7,4,788,411,377,122,92,30,136,92,44,37,22,15,7263,3759,3504
303,District-Barpeta,Rural,11,6497,3621,2876,122,111,11,59,42,17,32,24,8,964,540,424,191,156,35,142,95,47,70,46,24,4917,2607,2310
303,District-Barpeta,Rural,12,8104,4685,3419,306,267,39,178,145,33,59,45,14,1792,1016,776,381,326,55,273,189,84,112,71,41,5003,2626,2377
303,District-Barpeta,Rural,13,7685,4639,3046,472,438,34,241,189,52,96,77,19,1966,1117,849,481,432,49,328,243,85,144,104,40,3957,2039,1918
303,District-Barpeta,Rural,14,8569,5412,3157,848,808,40,498,400,98,128,95,33,2446,1359,1087,697,625,72,461,344,117,159,123,36,3332,1658,1674
303,District-Barpeta,Rural,15,11258,7582,3676,1682,1589,93,800,675,125,249,185,64,2991,1620,1371,1412,1292,120,688,545,143,209,157,52,3227,1519,1708
303,District-Barpeta,Rural,16,11936,8421,3515,2250,2157,93,979,832,147,282,230,52,3373,1741,1632,1559,1466,93,792,634,158,194,137,57,2507,1224,1283
303,District-Barpeta,Rural,17,11025,7451,3574,2414,2291,123,1048,857,191,267,207,60,3201,1403,1798,1469,1361,108,641,530,111,136,92,44,1849,710,1139
303,District-Barpeta,Rural,18,20049,10932,9117,3965,3674,291,1729,1236,493,405,262,143,6842,1954,4888,2395,2195,200,1021,664,357,238,132,106,3454,815,2639
303,District-Barpeta,Rural,19,18593,8333,10260,3324,2963,361,1609,974,635,421,216,205,6999,1481,5518,1872,1627,245,831,479,352,205,84,121,3332,509,2823
303,District-Barpeta,Urban,5-19,9150,4979,4171,1448,1332,116,338,250,88,89,62,27,3062,1182,1880,326,248,78,68,39,29,21,8,13,3798,1858,1940
303,District-Barpeta,Urban,5,1420,738,682,0,0,0,0,0,0,0,0,0,22,10,12,3,2,1,2,1,1,0,0,0,1393,725,668
303,District-Barpeta,Urban,6,1050,564,486,0,0,0,0,0,0,0,0,0,29,13,16,0,0,0,2,1,1,0,0,0,1019,550,469
303,District-Barpeta,Urban,7,286,130,156,0,0,0,0,0,0,0,0,0,26,13,13,0,0,0,0,0,0,0,0,0,260,117,143
303,District-Barpeta,Urban,8,174,95,79,0,0,0,0,0,0,0,0,0,35,17,18,1,1,0,0,0,0,0,0,0,138,77,61
303,District-Barpeta,Urban,9,135,70,65,1,0,1,0,0,0,0,0,0,32,18,14,3,3,0,1,0,1,1,1,0,97,48,49
303,District-Barpeta,Urban,10,180,103,77,4,3,1,1,1,0,1,1,0,39,27,12,7,4,3,0,0,0,0,0,0,128,67,61
303,District-Barpeta,Urban,11,155,85,70,8,7,1,4,1,3,1,1,0,52,30,22,6,2,4,1,0,1,1,0,1,82,44,38
303,District-Barpeta,Urban,12,284,156,128,37,31,6,7,5,2,2,1,1,113,53,60,21,13,8,1,0,1,1,1,0,102,52,50
303,District-Barpeta,Urban,13,304,173,131,42,34,8,13,8,5,5,3,2,144,75,69,14,9,5,3,1,2,4,1,3,79,42,37
303,District-Barpeta,Urban,14,405,227,178,67,61,6,22,17,5,9,7,2,200,103,97,24,14,10,2,0,2,2,2,0,79,23,56
303,District-Barpeta,Urban,15,556,333,223,113,106,7,37,29,8,5,2,3,263,127,136,45,34,11,10,6,4,3,1,2,80,28,52
303,District-Barpeta,Urban,16,745,429,316,190,173,17,47,35,12,12,8,4,355,146,209,58,48,10,9,6,3,0,0,0,74,13,61
303,District-Barpeta,Urban,17,827,519,308,270,247,23,73,50,23,12,8,4,357,155,202,43,32,11,11,7,4,0,0,0,61,20,41
303,District-Barpeta,Urban,18,1359,734,625,389,362,27,63,54,9,19,14,5,691,209,482,63,53,10,13,10,3,5,2,3,116,30,86
303,District-Barpeta,Urban,19,1270,623,647,327,308,19,71,50,21,23,17,6,704,186,518,38,33,5,13,7,6,4,0,4,90,22,68
304,District-Morigaon,Total,5-19,122131,67150,54981,12134,10602,1532,7327,4599,2728,1552,969,583,24908,9745,15163,7312,6349,963,3770,2393,1377,898,573,325,64230,31920,32310
304,District-Morigaon,Total,5,19054,9854,9200,6,4,2,6,5,1,1,1,0,217,110,107,65,41,24,52,28,24,20,9,11,18687,9656,9031
304,District-Morigaon,Total,6,13765,7016,6749,17,11,6,4,2,2,1,1,0,223,109,114,56,34,22,41,19,22,25,17,8,13398,6823,6575
304,District-Morigaon,Total,7,6459,3252,3207,12,8,4,8,3,5,4,1,3,343,169,174,35,26,9,29,7,22,11,5,6,6017,3033,2984
304,District-Morigaon,Total,8,4788,2477,2311,19,15,4,6,5,1,1,0,1,431,223,208,53,41,12,56,34,22,24,15,9,4198,2144,2054
304,District-Morigaon,Total,9,3562,1944,1618,30,24,6,15,13,2,11,7,4,446,231,215,65,48,17,45,28,17,21,14,7,2929,1579,1350
304,District-Morigaon,Total,10,4487,2585,1902,45,39,6,33,21,12,16,8,8,700,382,318,149,122,27,116,84,32,41,25,16,3387,1904,1483
304,District-Morigaon,Total,11,3596,2070,1526,138,117,21,84,59,25,22,17,5,773,428,345,145,125,20,123,75,48,52,37,15,2259,1212,1047
304,District-Morigaon,Total,12,5115,3098,2017,278,254,24,191,129,62,60,45,15,1459,780,679,381,326,55,224,160,64,83,60,23,2439,1344,1095
304,District-Morigaon,Total,13,4954,3016,1938,407,356,51,307,217,90,82,57,25,1578,839,739,354,300,54,261,169,92,87,61,26,1878,1017,861
304,District-Morigaon,Total,14,6133,3788,2345,771,679,92,508,351,157,156,105,51,2040,1014,1026,554,504,50,329,239,90,97,66,31,1678,830,848
304,District-Morigaon,Total,15,8053,5021,3032,1368,1226,142,900,635,265,160,107,53,2413,1064,1349,984,891,93,448,297,151,109,75,34,1671,726,945
304,District-Morigaon,Total,16,8846,5508,3338,1761,1582,179,1012,680,332,252,156,96,2787,1182,1605,1039,926,113,469,335,134,100,58,42,1426,589,837
304,District-Morigaon,Total,17,8066,4790,3276,1745,1556,189,1046,696,350,210,135,75,2697,997,1700,867,760,107,419,276,143,69,43,26,1013,327,686
304,District-Morigaon,Total,18,13767,7284,6483,3038,2643,395,1786,1069,717,313,174,139,4638,1240,3398,1484,1296,188,654,384,270,86,57,29,1768,421,1347
304,District-Morigaon,Total,19,11486,5447,6039,2499,2088,411,1421,714,707,263,155,108,4163,977,3186,1081,909,172,504,258,246,73,31,42,1482,315,1167
304,District-Morigaon,Rural,5-19,116558,64155,52403,11482,9999,1483,7142,4472,2670,1517,947,570,23223,9075,14148,7089,6167,922,3705,2349,1356,890,567,323,61510,30579,30931
304,District-Morigaon,Rural,5,18082,9339,8743,5,4,1,6,5,1,1,1,0,205,106,99,56,36,20,48,24,24,20,9,11,17741,9154,8587
304,District-Morigaon,Rural,6,13125,6699,6426,14,10,4,4,2,2,1,1,0,208,104,104,54,33,21,40,18,22,24,16,8,12780,6515,6265
304,District-Morigaon,Rural,7,6229,3128,3101,12,8,4,8,3,5,4,1,3,327,158,169,33,25,8,29,7,22,11,5,6,5805,2921,2884
304,District-Morigaon,Rural,8,4636,2395,2241,17,14,3,6,5,1,1,0,1,415,215,200,53,41,12,55,33,22,24,15,9,4065,2072,1993
304,District-Morigaon,Rural,9,3451,1878,1573,27,22,5,14,12,2,11,7,4,424,216,208,63,47,16,45,28,17,21,14,7,2846,1532,1314
304,District-Morigaon,Rural,10,4336,2502,1834,42,38,4,32,20,12,16,8,8,668,363,305,141,116,25,115,83,32,41,25,16,3281,1849,1432
304,District-Morigaon,Rural,11,3480,2003,1477,132,112,20,83,59,24,21,16,5,749,416,333,137,120,17,123,75,48,52,37,15,2183,1168,1015
304,District-Morigaon,Rural,12,4925,2985,1940,262,240,22,187,127,60,60,45,15,1392,741,651,372,320,52,220,159,61,82,59,23,2350,1294,1056
304,District-Morigaon,Rural,13,4787,2917,1870,381,332,49,300,213,87,79,55,24,1506,799,707,350,297,53,257,167,90,87,61,26,1827,993,834
304,District-Morigaon,Rural,14,5862,3620,2242,725,636,89,495,343,152,153,103,50,1915,949,966,540,491,49,323,234,89,95,64,31,1616,800,816
304,District-Morigaon,Rural,15,7699,4819,2880,1314,1176,138,881,621,260,155,104,51,2256,996,1260,946,857,89,438,289,149,108,75,33,1601,701,900
304,District-Morigaon,Rural,16,8465,5302,3163,1696,1523,173,984,663,321,247,153,94,2603,1096,1507,1014,907,107,461,330,131,99,58,41,1361,572,789
304,District-Morigaon,Rural,17,7655,4573,3082,1653,1472,181,1025,681,344,206,132,74,2480,917,1563,849,747,102,414,273,141,68,42,26,960,309,651
304,District-Morigaon,Rural,18,12994,6883,6111,2854,2468,386,1740,1033,707,305,172,133,4258,1133,3125,1430,1247,183,646,377,269,85,56,29,1676,397,1279
304,District-Morigaon,Rural,19,10832,5112,5720,2348,1944,404,1377,685,692,257,149,108,3817,866,2951,1051,883,168,491,252,239,73,31,42,1418,302,1116
304,District-Morigaon,Urban,5-19,5573,2995,2578,652,603,49,185,127,58,35,22,13,1685,670,1015,223,182,41,65,44,21,8,6,2,2720,1341,1379
304,District-Morigaon,Urban,5,972,515,457,1,0,1,0,0,0,0,0,0,12,4,8,9,5,4,4,4,0,0,0,0,946,502,444
304,District-Morigaon,Urban,6,640,317,323,3,1,2,0,0,0,0,0,0,15,5,10,2,1,1,1,1,0,1,1,0,618,308,310
304,District-Morigaon,Urban,7,230,124,106,0,0,0,0,0,0,0,0,0,16,11,5,2,1,1,0,0,0,0,0,0,212,112,100
304,District-Morigaon,Urban,8,152,82,70,2,1,1,0,0,0,0,0,0,16,8,8,0,0,0,1,1,0,0,0,0,133,72,61
304,District-Morigaon,Urban,9,111,66,45,3,2,1,1,1,0,0,0,0,22,15,7,2,1,1,0,0,0,0,0,0,83,47,36
304,District-Morigaon,Urban,10,151,83,68,3,1,2,1,1,0,0,0,0,32,19,13,8,6,2,1,1,0,0,0,0,106,55,51
304,District-Morigaon,Urban,11,116,67,49,6,5,1,1,0,1,1,1,0,24,12,12,8,5,3,0,0,0,0,0,0,76,44,32
304,District-Morigaon,Urban,12,190,113,77,16,14,2,4,2,2,0,0,0,67,39,28,9,6,3,4,1,3,1,1,0,89,50,39
304,District-Morigaon,Urban,13,167,99,68,26,24,2,7,4,3,3,2,1,72,40,32,4,3,1,4,2,2,0,0,0,51,24,27
304,District-Morigaon,Urban,14,271,168,103,46,43,3,13,8,5,3,2,1,125,65,60,14,13,1,6,5,1,2,2,0,62,30,32
304,District-Morigaon,Urban,15,354,202,152,54,50,4,19,14,5,5,3,2,157,68,89,38,34,4,10,8,2,1,0,1,70,25,45
304,District-Morigaon,Urban,16,381,206,175,65,59,6,28,17,11,5,3,2,184,86,98,25,19,6,8,5,3,1,0,1,65,17,48
304,District-Morigaon,Urban,17,411,217,194,92,84,8,21,15,6,4,3,1,217,80,137,18,13,5,5,3,2,1,1,0,53,18,35
304,District-Morigaon,Urban,18,773,401,372,184,175,9,46,36,10,8,2,6,380,107,273,54,49,5,8,7,1,1,1,0,92,24,68
304,District-Morigaon,Urban,19,654,335,319,151,144,7,44,29,15,6,6,0,346,111,235,30,26,4,13,6,7,0,0,0,64,13,51
305,District-Nagaon,Total,5-19,334903,181440,153463,35037,31579,3458,21423,15709,5714,5026,3296,1730,82180,30068,52112,14170,12074,2096,9347,6438,2909,2206,1385,821,165514,80891,84623
305,District-Nagaon,Total,5,53215,27072,26143,31,23,8,9,7,2,0,0,0,553,276,277,137,85,52,162,83,79,33,18,15,52290,26580,25710
305,District-Nagaon,Total,6,37066,19094,17972,26,15,11,11,6,5,4,3,1,726,361,365,122,80,42,115,57,58,29,19,10,36033,18553,17480
305,District-Nagaon,Total,7,16608,8452,8156,40,28,12,19,9,10,6,3,3,1085,554,531,78,51,27,80,52,28,28,12,16,15272,7743,7529
305,District-Nagaon,Total,8,11388,5908,5480,56,37,19,39,20,19,12,5,7,1240,635,605,78,55,23,92,49,43,48,26,22,9823,5081,4742
305,District-Nagaon,Total,9,7814,4060,3754,61,42,19,46,30,16,9,7,2,1245,625,620,85,59,26,96,54,42,49,34,15,6223,3209,3014
305,District-Nagaon,Total,10,10356,5673,4683,89,70,19,107,76,31,20,14,6,2018,1118,900,200,154,46,220,141,79,67,41,26,7635,4059,3576
305,District-Nagaon,Total,11,8265,4654,3611,295,249,46,193,135,58,72,51,21,2322,1245,1077,249,210,39,231,158,73,101,64,37,4802,2542,2260
305,District-Nagaon,Total,12,12603,7296,5307,739,647,92,560,418,142,160,107,53,4327,2272,2055,553,466,87,488,352,136,154,99,55,5622,2935,2687
305,District-Nagaon,Total,13,12597,7377,5220,1088,975,113,815,622,193,238,164,74,4783,2429,2354,623,533,90,575,416,159,159,107,52,4316,2131,2185
305,District-Nagaon,Total,14,16777,10032,6745,2069,1874,195,1545,1208,337,452,325,127,6588,3152,3436,996,845,151,791,575,216,212,139,73,4124,1914,2210
305,District-Nagaon,Total,15,22739,13798,8941,3859,3491,368,2441,1879,562,608,440,168,8317,3496,4821,1785,1565,220,1205,904,301,269,189,80,4255,1834,2421
305,District-Nagaon,Total,16,25161,15270,9891,5009,4587,422,3139,2438,701,741,507,234,9312,3555,5757,2022,1764,258,1180,860,320,271,189,82,3487,1370,2117
305,District-Nagaon,Total,17,24408,14330,10078,5353,4920,433,3229,2440,789,721,458,263,9226,3112,6114,1745,1536,209,1060,752,308,220,137,83,2854,975,1879
305,District-Nagaon,Total,18,41492,22077,19415,9011,8128,883,5160,3716,1444,1102,692,410,16107,4184,11923,3228,2751,477,1757,1194,563,341,192,149,4786,1220,3566
305,District-Nagaon,Total,19,34414,16347,18067,7311,6493,818,4110,2705,1405,881,520,361,14331,3054,11277,2269,1920,349,1295,791,504,225,119,106,3992,745,3247
305,District-Nagaon,Rural,5-19,309951,168037,141914,31428,28289,3139,20533,15030,5503,4827,3142,1685,73319,26689,46630,13423,11497,1926,9083,6265,2818,2146,1348,798,155192,75777,79415
305,District-Nagaon,Rural,5,49112,24955,24157,28,20,8,9,7,2,0,0,0,519,263,256,119,74,45,148,74,74,31,17,14,48258,24500,23758
305,District-Nagaon,Rural,6,34386,17690,16696,21,10,11,10,6,4,4,3,1,672,332,340,102,68,34,105,52,53,26,19,7,33446,17200,16246
305,District-Nagaon,Rural,7,15761,8030,7731,36,24,12,16,8,8,6,3,3,995,501,494,72,48,24,71,48,23,27,11,16,14538,7387,7151
305,District-Nagaon,Rural,8,10878,5657,5221,48,31,17,34,18,16,12,5,7,1136,588,548,76,53,23,85,46,39,48,26,22,9439,4890,4549
305,District-Nagaon,Rural,9,7451,3870,3581,54,39,15,44,29,15,9,7,2,1160,583,577,81,56,25,93,53,40,48,34,14,5962,3069,2893
305,District-Nagaon,Rural,10,9801,5365,4436,82,64,18,102,72,30,19,13,6,1849,1028,821,188,145,43,209,136,73,63,40,23,7289,3867,3422
305,District-Nagaon,Rural,11,7831,4412,3419,272,230,42,183,126,57,70,49,21,2145,1162,983,235,199,36,222,151,71,98,63,35,4606,2432,2174
305,District-Nagaon,Rural,12,11844,6851,4993,646,568,78,530,398,132,156,105,51,3981,2091,1890,523,444,79,474,341,133,151,97,54,5383,2807,2576
305,District-Nagaon,Rural,13,11822,6934,4888,982,883,99,791,603,188,230,158,72,4380,2229,2151,588,508,80,560,404,156,159,107,52,4132,2042,2090
305,District-Nagaon,Rural,14,15625,9343,6282,1863,1689,174,1492,1170,322,434,309,125,6006,2864,3142,937,806,131,772,559,213,206,134,72,3915,1812,2103
305,District-Nagaon,Rural,15,21144,12868,8276,3541,3202,339,2359,1823,536,594,429,165,7478,3111,4367,1707,1507,200,1180,884,296,262,183,79,4023,1729,2294
305,District-Nagaon,Rural,16,23180,14099,9081,4550,4160,390,3019,2341,678,713,487,226,8269,3105,5164,1924,1687,237,1155,847,308,265,184,81,3285,1288,1997
305,District-Nagaon,Rural,17,22211,13076,9135,4780,4385,395,3084,2318,766,685,431,254,8107,2697,5410,1655,1465,190,1035,735,300,211,131,80,2654,914,1740
305,District-Nagaon,Rural,18,37831,20147,17684,8055,7254,801,4947,3552,1395,1056,654,402,14150,3579,10571,3063,2614,449,1710,1161,549,335,189,146,4515,1144,3371
305,District-Nagaon,Rural,19,31074,14740,16334,6470,5730,740,3913,2559,1354,839,489,350,12472,2556,9916,2153,1823,330,1264,774,490,216,113,103,3747,696,3051
305,District-Nagaon,Urban,5-19,24952,13403,11549,3609,3290,319,890,679,211,199,154,45,8861,3379,5482,747,577,170,264,173,91,60,37,23,10322,5114,5208
305,District-Nagaon,Urban,5,4103,2117,1986,3,3,0,0,0,0,0,0,0,34,13,21,18,11,7,14,9,5,2,1,1,4032,2080,1952
305,District-Nagaon,Urban,6,2680,1404,1276,5,5,0,1,0,1,0,0,0,54,29,25,20,12,8,10,5,5,3,0,3,2587,1353,1234
305,District-Nagaon,Urban,7,847,422,425,4,4,0,3,1,2,0,0,0,90,53,37,6,3,3,9,4,5,1,1,0,734,356,378
305,District-Nagaon,Urban,8,510,251,259,8,6,2,5,2,3,0,0,0,104,47,57,2,2,0,7,3,4,0,0,0,384,191,193
305,District-Nagaon,Urban,9,363,190,173,7,3,4,2,1,1,0,0,0,85,42,43,4,3,1,3,1,2,1,0,1,261,140,121
305,District-Nagaon,Urban,10,555,308,247,7,6,1,5,4,1,1,1,0,169,90,79,12,9,3,11,5,6,4,1,3,346,192,154
305,District-Nagaon,Urban,11,434,242,192,23,19,4,10,9,1,2,2,0,177,83,94,14,11,3,9,7,2,3,1,2,196,110,86
305,District-Nagaon,Urban,12,759,445,314,93,79,14,30,20,10,4,2,2,346,181,165,30,22,8,14,11,3,3,2,1,239,128,111
305,District-Nagaon,Urban,13,775,443,332,106,92,14,24,19,5,8,6,2,403,200,203,35,25,10,15,12,3,0,0,0,184,89,95
305,District-Nagaon,Urban,14,1152,689,463,206,185,21,53,38,15,18,16,2,582,288,294,59,39,20,19,16,3,6,5,1,209,102,107
305,District-Nagaon,Urban,15,1595,930,665,318,289,29,82,56,26,14,11,3,839,385,454,78,58,20,25,20,5,7,6,1,232,105,127
305,District-Nagaon,Urban,16,1981,1171,810,459,427,32,120,97,23,28,20,8,1043,450,593,98,77,21,25,13,12,6,5,1,202,82,120
305,District-Nagaon,Urban,17,2197,1254,943,573,535,38,145,122,23,36,27,9,1119,415,704,90,71,19,25,17,8,9,6,3,200,61,139
305,District-Nagaon,Urban,18,3661,1930,1731,956,874,82,213,164,49,46,38,8,1957,605,1352,165,137,28,47,33,14,6,3,3,271,76,195
305,District-Nagaon,Urban,19,3340,1607,1733,841,763,78,197,146,51,42,31,11,1859,498,1361,116,97,19,31,17,14,9,6,3,245,49,196
306,District-Sonitpur,Total,5-19,227368,113835,113533,16816,13512,3304,12676,7813,4863,3587,2062,1525,50433,21174,29259,11131,6893,4238,9637,4474,5163,2842,1330,1512,120246,56577,63669
306,District-Sonitpur,Total,5,31769,16281,15488,12,8,4,11,5,6,1,0,1,382,199,183,160,89,71,133,69,64,41,22,19,31029,15889,15140
306,District-Sonitpur,Total,6,23150,11577,11573,11,6,5,14,8,6,5,2,3,440,229,211,140,83,57,126,64,62,46,26,20,22368,11159,11209
306,District-Sonitpur,Total,7,11986,5914,6072,51,33,18,19,10,9,7,4,3,895,453,442,105,64,41,95,47,48,42,23,19,10772,5280,5492
306,District-Sonitpur,Total,8,9286,4593,4693,47,31,16,26,11,15,5,2,3,970,486,484,84,41,43,109,52,57,52,25,27,7993,3945,4048
306,District-Sonitpur,Total,9,7256,3588,3668,39,22,17,28,17,11,15,8,7,1081,541,540,95,60,35,142,67,75,61,30,31,5795,2843,2952
306,District-Sonitpur,Total,10,9377,4676,4701,88,55,33,66,34,32,23,10,13,1608,835,773,162,103,59,227,120,107,113,57,56,7090,3462,3628
306,District-Sonitpur,Total,11,7044,3439,3605,154,100,54,140,88,52,45,22,23,1757,873,884,186,102,84,217,106,111,87,40,47,4458,2108,2350
306,District-Sonitpur,Total,12,10358,5252,5106,432,330,102,265,167,98,132,67,65,3003,1528,1475,416,260,156,445,217,228,185,103,82,5480,2580,2900
306,District-Sonitpur,Total,13,9258,4573,4685,483,372,111,397,236,161,141,79,62,3113,1516,1597,448,278,170,432,217,215,177,92,85,4067,1783,2284
306,District-Sonitpur,Total,14,11524,5828,5696,893,705,188,778,474,304,256,143,113,4010,1891,2119,707,480,227,709,346,363,249,120,129,3922,1669,2253
306,District-Sonitpur,Total,15,15518,8152,7366,1622,1290,332,1337,870,467,445,281,164,5190,2442,2748,1263,799,464,1121,539,582,347,164,183,4193,1767,2426
306,District-Sonitpur,Total,16,16732,8783,7949,2207,1809,398,1751,1134,617,545,326,219,5741,2501,3240,1405,915,490,1226,581,645,385,170,215,3472,1347,2125
306,District-Sonitpur,Total,17,16036,8454,7582,2505,2044,461,1960,1275,685,503,307,196,5525,2227,3298,1406,918,488,1205,590,615,279,120,159,2653,973,1680
306,District-Sonitpur,Total,18,26594,13100,13494,4553,3696,857,3271,1990,1281,851,506,345,9007,3127,5880,2619,1612,1007,1911,859,1052,486,225,261,3896,1085,2811
306,District-Sonitpur,Total,19,21480,9625,11855,3719,3011,708,2613,1494,1119,613,305,308,7711,2326,5385,1935,1089,846,1539,600,939,292,113,179,3058,687,2371
306,District-Sonitpur,Rural,5-19,218169,109229,108940,15450,12335,3115,12428,7649,4779,3542,2025,1517,47332,20066,27266,10834,6726,4108,9558,4436,5122,2828,1322,1506,116197,54670,61527
306,District-Sonitpur,Rural,5,30187,15479,14708,12,8,4,11,5,6,1,0,1,369,193,176,159,88,71,127,65,62,41,22,19,29467,15098,14369
306,District-Sonitpur,Rural,6,22092,11029,11063,11,6,5,14,8,6,5,2,3,412,213,199,137,80,57,122,61,61,46,26,20,21345,10633,10712
