244,District-East District,Total,14,650,329,321,167,106,61,59,41,18,25,15,10,183,83,100,79,36,43,20,6,14,6,3,3,111,39,72
244,District-East District,Total,15,946,460,486,257,165,92,99,52,47,38,22,16,280,117,163,130,57,73,35,14,21,5,2,3,102,31,71
244,District-East District,Total,16,1259,641,618,409,256,153,146,84,62,56,32,24,380,157,223,121,56,65,41,19,22,8,4,4,98,33,65
244,District-East District,Total,17,1619,875,744,622,414,208,188,111,77,62,30,32,492,205,287,129,61,68,31,16,15,5,2,3,90,36,54
244,District-East District,Total,18,2393,1279,1114,948,672,276,308,165,143,88,47,41,716,238,478,161,96,65,46,18,28,14,5,9,112,38,74
244,District-East District,Total,19,2505,1291,1214,988,709,279,319,167,152,103,50,53,833,248,585,101,61,40,39,15,24,12,6,6,110,35,75
244,District-East District,Rural,5-19,8434,4529,3905,2317,1557,760,902,467,435,327,163,164,1615,665,950,433,263,170,192,90,102,46,20,26,2602,1304,1298
244,District-East District,Rural,5,995,512,483,1,1,0,0,0,0,0,0,0,20,9,11,10,9,1,13,7,6,1,0,1,950,486,464
244,District-East District,Rural,6,670,348,322,0,0,0,0,0,0,0,0,0,21,14,7,6,6,0,3,1,2,0,0,0,640,327,313
244,District-East District,Rural,7,189,84,105,2,2,0,0,0,0,1,1,0,21,7,14,3,3,0,3,1,2,0,0,0,159,70,89
244,District-East District,Rural,8,127,65,62,6,3,3,0,0,0,0,0,0,20,3,17,0,0,0,1,1,0,0,0,0,100,58,42
244,District-East District,Rural,9,203,108,95,4,0,4,2,1,1,0,0,0,23,10,13,6,4,2,1,1,0,1,0,1,166,92,74
244,District-East District,Rural,10,175,86,89,5,3,2,2,1,1,0,0,0,32,18,14,6,2,4,3,0,3,3,1,2,124,61,63
244,District-East District,Rural,11,140,74,66,16,13,3,8,4,4,0,0,0,29,15,14,10,5,5,5,2,3,0,0,0,72,35,37
244,District-East District,Rural,12,167,86,81,37,23,14,11,7,4,10,2,8,42,24,18,14,7,7,6,3,3,3,2,1,44,18,26
244,District-East District,Rural,13,237,140,97,55,35,20,31,16,15,7,4,3,66,41,25,18,11,7,7,4,3,5,3,2,48,26,22
244,District-East District,Rural,14,350,199,151,86,60,26,45,31,14,20,12,8,82,39,43,43,24,19,16,6,10,3,1,2,55,26,29
244,District-East District,Rural,15,526,286,240,142,104,38,82,40,42,32,18,14,136,62,74,52,28,24,25,11,14,4,1,3,53,22,31
244,District-East District,Rural,16,723,411,312,260,173,87,102,55,47,48,27,21,183,88,95,55,32,23,27,15,12,5,3,2,43,18,25
244,District-East District,Rural,17,965,546,419,406,262,144,143,80,63,51,22,29,237,108,129,60,37,23,27,15,12,3,2,1,38,20,18
244,District-East District,Rural,18,1456,791,665,621,417,204,236,115,121,74,39,35,333,117,216,99,63,36,27,12,15,11,4,7,55,24,31
244,District-East District,Rural,19,1511,793,718,676,461,215,240,117,123,84,38,46,370,110,260,51,32,19,28,11,17,7,3,4,55,21,34
244,District-East District,Urban,5-19,6045,2930,3115,1278,891,387,304,204,100,68,43,25,1852,657,1195,442,186,256,98,33,65,27,15,12,1976,901,1075
244,District-East District,Urban,5,702,364,338,0,0,0,0,0,0,0,0,0,18,8,10,6,1,5,4,3,1,0,0,0,674,352,322
244,District-East District,Urban,6,526,265,261,0,0,0,0,0,0,0,0,0,27,14,13,4,0,4,8,5,3,1,1,0,486,245,241
244,District-East District,Urban,7,174,78,96,0,0,0,0,0,0,0,0,0,25,11,14,2,2,0,4,0,4,0,0,0,143,65,78
244,District-East District,Urban,8,63,34,29,0,0,0,0,0,0,0,0,0,21,12,9,2,2,0,0,0,0,0,0,0,40,20,20
244,District-East District,Urban,9,105,45,60,2,2,0,0,0,0,0,0,0,17,5,12,3,1,2,1,0,1,1,1,0,81,36,45
244,District-East District,Urban,10,135,63,72,2,0,2,2,2,0,1,0,1,30,15,15,9,4,5,2,0,2,0,0,0,89,42,47
244,District-East District,Urban,11,123,62,61,15,9,6,9,8,1,0,0,0,36,10,26,9,7,2,5,1,4,2,1,1,47,26,21
244,District-East District,Urban,12,167,75,92,21,12,9,8,4,4,1,1,0,63,24,39,21,10,11,6,4,2,3,2,1,44,18,26
244,District-East District,Urban,13,209,95,114,38,23,15,14,8,6,3,2,1,72,34,38,25,8,17,6,2,4,3,2,1,48,16,32
244,District-East District,Urban,14,300,130,170,81,46,35,14,10,4,5,3,2,101,44,57,36,12,24,4,0,4,3,2,1,56,13,43
244,District-East District,Urban,15,420,174,246,115,61,54,17,12,5,6,4,2,144,55,89,78,29,49,10,3,7,1,1,0,49,9,40
244,District-East District,Urban,16,536,230,306,149,83,66,44,29,15,8,5,3,197,69,128,66,24,42,14,4,10,3,1,2,55,15,40
244,District-East District,Urban,17,654,329,325,216,152,64,45,31,14,11,8,3,255,97,158,69,24,45,4,1,3,2,0,2,52,16,36
244,District-East District,Urban,18,937,488,449,327,255,72,72,50,22,14,8,6,383,121,262,62,33,29,19,6,13,3,1,2,57,14,43
244,District-East District,Urban,19,994,498,496,312,248,64,79,50,29,19,12,7,463,138,325,50,29,21,11,4,7,5,3,2,55,14,41
